0,0,14,1,2,2,1,6,0,1,0,0
0,0,16,1,2,2,1,6,0,1,0,1
0,0,20,1,1,1,1,6,0,1,0,0
0,0,21,1,2,2,1,6,0,1,0,1
0,1,10,1,1,2,1,0,0,1,0,0
0,1,12,1,2,2,1,0,0,1,0,0
0,1,19,1,1,2,1,6,0,1,1,-1
0,2,11,1,1,1,1,0,0,1,1,-1
0,2,15,1,1,2,1,6,0,1,1,0
0,2,20,1,1,2,1,6,0,1,1,0
0,3,0,1,2,2,1,2,0,1,0,0
0,3,2,1,2,2,1,2,0,1,0,1
0,3,4,1,2,2,1,2,0,1,0,1
0,3,6,1,2,2,1,2,0,1,0,1
0,3,11,1,2,2,1,0,0,1,1,0
0,5,11,1,1,1,1,0,0,1,1,0
0,5,12,1,2,2,1,0,0,1,1,1
0,5,15,1,2,2,1,6,0,1,0,0
0,5,20,1,1,2,1,6,0,1,0,0
0,6,10,1,1,2,1,0,0,1,1,-1
0,6,14,1,1,1,1,6,0,1,0,0
0,6,17,1,2,1,1,6,0,1,0,1
0,6,19,1,1,2,1,6,0,1,1,0
0,6,21,1,2,2,1,6,0,1,1,1
0,7,14,1,1,2,1,6,0,1,1,0
0,7,16,1,1,1,1,6,0,1,1,0
0,7,20,1,1,1,1,6,0,1,1,-1
0,3,10,1,1,1,1,0,1,1,0,-1
0,5,10,1,1,1,1,0,1,1,-1,-1
0,5,9,1,1,1,1,0,1,1,0,-1
0,3,9,1,1,1,1,0,1,1,0,-1
0,4,15,1,1,1,1,0,1,1,-1,0
0,4,14,1,1,1,1,0,1,1,0,-1
0,4,16,1,1,1,1,0,1,1,-1,1
0,2,17,1,1,1,1,0,1,1,1,1
0,3,18,1,1,1,1,0,1,1,0,0
0,5,17,1,1,1,1,0,1,1,-1,1
0,6,18,1,1,1,1,0,1,1,0,0
0,2,18,1,1,1,1,0,1,1,-1,1
0,4,19,1,1,1,1,0,1,1,0,0
0,4,26,1,1,1,1,0,1,1,0,0
0,11,20,1,1,1,1,2,0,1,0,0
0,11,21,1,2,2,1,2,0,1,0,1
0,12,19,1,2,2,1,2,0,1,1,-1
0,12,23,1,2,2,1,0,0,1,0,1
0,13,18,1,2,1,1,2,0,1,0,-1
0,13,21,1,2,2,1,0,0,1,1,0
0,13,25,1,2,2,1,6,0,1,0,1
0,14,19,1,2,1,1,2,0,1,1,1
0,14,20,1,1,1,1,0,0,1,1,0
0,14,23,1,2,2,1,0,0,1,1,0
0,15,20,1,2,1,1,2,0,1,1,1
0,15,21,1,2,2,1,2,0,1,1,0
0,0,15,2,2,1,1,6,0,1,0,0
0,0,16,2,2,2,1,6,0,1,0,1
0,0,20,2,1,2,1,6,0,1,0,0
0,1,10,2,1,2,1,0,0,1,0,0
0,1,12,2,2,1,1,0,0,1,0,1
0,1,21,2,1,2,1,6,0,1,1,0
0,2,11,2,2,1,1,0,0,1,1,-1
0,2,15,2,1,2,1,0,0,1,1,0
0,2,21,2,1,1,1,6,0,1,1,0
0,3,0,2,2,2,1,2,0,1,0,0
0,3,2,2,2,2,1,2,0,1,0,1
0,3,4,2,2,2,1,2,0,1,0,1
0,3,6,2,2,1,1,2,0,1,0,1
0,4,11,2,2,1,1,0,0,1,1,0
0,5,12,2,2,1,1,0,0,1,0,1
0,5,15,2,2,2,1,0,0,1,0,0
0,5,21,2,1,1,1,6,0,1,0,0
0,6,10,2,1,2,1,0,0,1,1,-1
0,6,17,2,2,1,1,6,0,1,0,1
0,6,21,2,1,2,1,6,0,1,1,0
0,7,15,2,1,2,1,6,0,1,1,-1
0,7,20,2,1,2,1,6,0,1,1,0
0,0,13,2,2,2,1,6,0,1,0,0
0,1,19,2,2,2,1,6,0,1,1,-1
0,2,9,2,2,2,1,2,0,1,1,-1
0,2,13,2,1,2,1,0,0,1,1,0
0,3,7,2,2,2,1,2,0,1,0,0
0,3,12,2,2,2,1,0,0,1,1,1
0,4,9,2,2,2,1,2,0,1,0,0
0,5,13,2,1,2,1,0,0,1,1,0
0,5,19,2,2,2,1,6,0,1,-1,-1
0,6,13,2,2,2,1,0,0,1,1,-1
0,4,15,2,1,1,1,0,1,1,-1,0
0,4,14,2,1,1,1,0,1,1,-1,0
0,4,16,2,1,1,1,0,1,1,-1,1
0,2,17,2,1,1,1,0,1,1,1,1
0,3,18,2,1,1,1,0,1,1,0,0
0,5,17,2,1,1,1,0,1,1,-1,1
0,6,18,2,1,1,1,0,1,1,0,0
0,2,18,2,1,1,1,0,1,1,-1,0
0,4,19,2,1,1,1,0,1,1,-1,0
0,4,26,2,1,1,1,0,1,1,0,0
0,11,20,2,2,2,1,2,0,1,0,0
0,11,22,2,2,1,1,2,0,1,0,1
0,12,19,2,1,1,1,2,0,1,0,-1
0,12,23,2,2,2,1,0,0,1,0,1
0,13,18,2,2,2,1,2,0,1,1,0
0,13,20,2,2,1,1,0,0,1,1,1
0,13,21,2,2,2,1,0,0,1,1,0
0,13,25,2,2,2,1,6,0,1,0,1
0,14,23,2,2,2,1,0,0,1,1,0
0,15,19,2,1,2,1,2,0,1,1,0
0,15,21,2,2,2,1,2,0,1,1,0
0,16,20,2,1,1,1,2,0,1,1,-1
0,0,13,3,2,2,1,0,0,1,0,0
0,0,15,3,2,2,1,0,0,1,0,1
0,1,19,3,2,2,1,0,0,1,0,0
0,2,11,3,1,2,1,0,0,1,0,0
0,2,13,3,1,2,1,0,0,1,1,1
0,2,15,3,1,2,1,0,0,1,1,1
0,3,0,3,2,2,1,2,0,1,0,0
0,3,2,3,2,2,1,2,0,1,0,1
0,3,4,3,2,2,1,2,0,1,0,1
0,3,6,3,2,2,1,2,0,1,0,1
0,3,8,3,2,2,1,2,0,1,0,1
0,3,10,3,2,2,1,0,0,1,1,1
0,3,12,3,2,2,1,0,0,1,1,1
0,5,11,3,1,2,1,0,0,1,1,0
0,5,13,3,1,2,1,0,0,1,1,1
0,5,15,3,1,2,1,0,0,1,0,1
0,5,19,3,2,2,1,0,0,1,0,0
0,6,13,3,2,2,1,0,0,1,1,0
0,6,15,3,2,2,1,0,0,1,1,1
0,0,11,3,2,2,1,0,0,1,-1,-1
0,1,9,3,2,2,1,2,0,1,-1,-1
0,5,9,3,2,2,1,2,0,1,1,-1
0,6,11,3,2,2,1,0,0,1,1,0
0,4,15,3,1,1,1,0,1,1,-1,0
0,4,14,3,1,1,1,0,1,1,-1,0
0,0,20,3,1,1,1,0,1,1,-1,0
0,4,16,3,1,1,1,0,1,1,-1,1
0,2,17,3,1,1,1,0,1,1,0,1
0,3,18,3,1,1,1,0,1,1,0,0
0,5,17,3,1,1,1,0,1,1,0,1
0,6,18,3,1,1,1,0,1,1,0,-1
0,2,18,3,1,1,1,0,1,1,-1,0
0,4,19,3,1,1,1,0,1,1,-1,0
0,2,21,3,1,1,1,0,1,1,0,1
0,4,26,3,1,1,1,0,1,1,0,0
0,11,21,3,2,2,1,2,0,1,0,0
0,12,19,3,2,2,1,2,0,1,0,-1
0,12,23,3,2,2,1,0,0,1,0,1
0,13,21,3,2,2,1,0,0,1,1,0
0,14,19,3,2,2,1,2,0,1,1,-1
0,14,23,3,2,2,1,0,0,1,1,1
0,15,21,3,2,2,1,2,0,1,1,0
0,0,11,4,2,2,1,0,0,1,0,0
0,0,13,4,2,2,1,0,0,1,0,1
0,0,15,4,2,2,1,0,0,1,0,1
0,1,9,4,1,2,1,2,0,1,0,-1
0,1,19,4,2,2,1,0,0,1,0,0
0,2,10,4,2,2,1,0,0,1,1,0
0,2,12,4,2,1,1,0,0,1,1,1
0,2,13,4,1,2,1,0,0,1,1,1
0,2,15,4,1,2,1,2,0,1,1,1
0,3,7,4,2,1,1,2,0,1,0,0
0,3,13,4,2,1,1,0,0,1,1,1
0,4,10,4,2,1,1,0,0,1,1,0
0,4,11,4,2,2,1,0,0,1,1,0
0,5,13,4,1,2,1,0,0,1,1,1
0,5,15,4,1,2,1,2,0,1,0,1
0,5,19,4,2,2,1,0,0,1,0,0
0,6,9,4,1,2,1,2,0,1,1,0
0,6,11,4,2,2,1,0,0,1,1,1
0,6,13,4,2,2,1,0,0,1,1,1
0,6,15,4,2,2,1,0,0,1,1,1
0,2,8,4,2,2,1,2,0,1,1,0
0,3,14,4,2,2,1,2,0,1,0,1
0,4,8,4,2,2,1,2,0,1,0,0
0,0,20,4,1,1,1,0,1,1,-1,0
0,4,16,4,1,1,1,0,1,1,-1,1
0,2,17,4,1,1,1,0,1,1,0,1
0,3,18,4,1,1,1,0,1,1,0,0
0,5,17,4,1,1,1,0,1,1,0,1
0,6,18,4,1,1,1,0,1,1,0,-1
0,2,18,4,1,1,1,0,1,1,-1,0
0,4,19,4,1,1,1,0,1,1,-1,0
0,2,21,4,1,1,1,0,1,1,0,1
0,4,26,4,1,1,1,0,1,1,0,0
0,11,21,4,2,1,1,2,0,1,0,0
0,12,20,4,2,1,1,2,0,1,0,-1
0,12,22,4,1,2,1,6,0,1,0,1
0,13,21,4,2,2,1,0,0,1,1,1
0,13,23,4,2,2,1,0,0,1,1,1
0,14,20,4,2,1,1,2,0,1,1,-1
0,15,21,4,2,1,1,2,0,1,1,1
0,15,22,4,1,2,1,6,0,1,1,1
0,0,11,5,2,2,1,2,0,1,0,0
0,0,13,5,2,2,1,2,0,1,0,1
0,1,9,5,2,2,1,2,0,1,0,-1
0,1,15,5,2,2,1,2,0,1,0,1
0,1,19,5,2,2,1,0,0,1,0,0
0,2,8,5,2,1,1,2,0,1,0,-1
0,2,11,5,2,1,1,0,0,1,1,1
0,2,12,5,2,2,1,0,0,1,1,1
0,2,14,5,1,1,1,0,0,0,1,0
0,3,9,5,2,2,1,0,0,1,1,0
0,3,14,5,2,2,1,2,0,1,1,1
0,4,8,5,2,1,1,2,0,1,1,-1
0,4,11,5,2,2,1,0,0,1,1,1
0,4,13,5,1,1,1,0,0,1,1,0
0,5,9,5,2,2,1,2,0,1,1,0
0,5,13,5,1,2,1,0,0,1,1,1
0,5,15,5,2,2,1,2,0,1,1,1
0,5,19,5,2,2,1,0,0,1,0,0
0,6,11,5,2,2,1,2,0,1,1,1
0,6,13,5,2,2,1,2,0,1,1,0
0,0,20,5,1,1,1,0,1,1,-1,0
0,4,16,5,1,1,1,0,1,1,-1,1
0,2,17,5,1,1,1,0,1,1,0,1
0,3,18,5,1,1,1,0,1,1,0,0
0,5,17,5,1,1,1,0,1,1,0,1
0,6,18,5,1,1,1,0,1,1,0,-1
0,2,18,5,1,1,1,0,1,1,-1,0
0,4,19,5,1,1,1,0,1,1,-1,0
0,2,21,5,1,1,1,0,1,1,0,1
0,4,26,5,1,1,1,0,1,1,0,0
0,11,21,5,2,1,1,2,0,1,0,0
0,12,22,5,2,1,1,2,0,1,0,1
0,13,21,5,2,1,1,2,0,1,1,-1
0,14,22,5,2,1,1,2,0,1,1,1
0,15,21,5,2,1,1,2,0,1,1,-1
0,0,11,6,2,2,1,2,0,1,0,0
0,1,9,6,2,2,1,2,0,1,0,-1
0,1,13,6,1,2,1,2,0,1,0,1
0,1,19,6,2,2,1,2,0,1,0,0
0,2,11,6,1,1,1,0,0,1,1,1
0,2,12,6,2,2,1,0,0,1,1,1
0,2,14,6,2,2,1,2,0,0,1,1
0,3,8,6,2,2,1,2,0,1,1,0
0,3,10,6,2,2,1,0,0,1,1,0
0,4,12,6,1,1,1,0,0,1,1,1
0,4,13,6,2,1,1,0,0,1,1,1
0,4,14,6,2,2,1,2,0,1,1,1
0,5,9,6,2,2,1,2,0,1,1,0
0,5,11,6,1,2,1,0,0,1,1,0
0,5,19,6,1,2,1,2,0,1,0,0
0,6,11,6,2,2,1,2,0,1,1,1
0,6,13,6,1,2,1,2,0,1,1,1
0,0,19,6,1,2,1,2,0,1,-1,0
0,3,16,6,2,1,1,2,0,1,0,1
0,6,19,6,2,2,1,2,0,1,1,0
0,2,17,6,1,1,1,0,1,1,0,0
0,3,18,6,1,1,1,0,1,1,0,0
0,5,17,6,1,1,1,0,1,1,0,0
0,6,18,6,1,1,1,0,1,1,0,-1
0,2,18,6,1,1,1,0,1,1,-1,0
0,4,19,6,1,1,1,0,1,1,-1,0
0,2,21,6,1,1,1,0,1,1,0,1
0,4,26,6,1,1,1,0,1,1,0,0
0,11,21,6,2,2,1,2,0,1,0,0
0,15,21,6,2,2,1,2,0,1,0,0
0,0,19,7,2,2,1,2,0,1,0,0
0,1,10,7,1,2,1,2,0,1,0,0
0,1,12,7,2,2,1,2,0,1,0,1
0,2,9,7,2,2,1,2,0,1,1,0
0,2,11,7,2,1,1,0,0,1,1,0
0,2,19,7,1,2,1,2,0,1,1,0
0,3,12,7,2,2,1,0,0,1,1,1
0,3,14,7,1,1,1,0,0,1,0,1
0,3,15,7,1,2,1,0,0,0,0,1
0,4,9,7,2,2,1,2,0,1,1,0
0,4,11,7,2,1,1,0,0,1,1,0
0,4,14,7,1,2,1,0,0,1,1,1
0,5,12,7,2,2,1,2,0,1,1,1
0,5,19,7,2,2,1,2,0,1,0,0
0,6,10,7,1,2,1,2,0,1,1,-1
0,7,19,7,1,2,1,2,0,1,1,0
0,1,14,7,2,2,1,2,0,1,-1,1
0,2,16,7,1,2,1,2,0,1,-1,1
0,3,17,7,1,2,1,2,0,1,1,1
0,4,16,7,2,2,1,2,0,1,1,1
0,5,14,7,2,2,1,2,0,1,1,0
0,6,18,7,1,1,1,0,1,1,0,-1
0,2,18,7,1,1,1,0,1,1,-1,0
0,4,19,7,1,1,1,0,1,1,-1,0
0,2,21,7,1,1,1,0,1,1,0,1
0,4,26,7,1,1,1,0,1,1,0,0
0,0,19,8,2,2,1,2,0,1,0,0
0,1,10,8,2,2,1,2,0,1,0,0
0,1,12,8,2,1,1,2,0,1,0,1
0,1,13,8,2,2,1,2,0,1,0,1
0,2,19,8,1,2,1,2,0,1,1,0
0,3,9,8,2,2,1,2,0,1,1,0
0,3,11,8,2,1,1,0,0,1,1,1
0,3,12,8,2,2,1,0,0,1,1,1
0,3,14,8,2,2,1,0,0,1,1,1
0,3,16,8,2,2,1,0,0,1,0,1
0,5,10,8,2,2,1,2,0,1,1,0
0,5,12,8,2,2,1,2,0,1,1,1
0,5,14,8,2,2,1,2,0,1,1,1
0,5,19,8,1,2,1,2,0,1,0,0
0,6,19,8,2,2,1,2,0,1,1,0
0,1,15,8,2,2,1,2,0,0,-1,1
0,1,17,8,2,2,1,2,0,1,-1,-1
0,3,18,8,2,2,1,2,0,1,1,1
0,5,16,8,2,2,1,2,0,1,1,1
0,5,18,8,2,1,1,2,0,1,1,-1
0,2,21,8,1,1,1,0,1,1,0,1
0,4,26,8,1,1,1,0,1,1,0,0
0,0,19,9,2,2,1,2,0,1,0,0
0,1,11,9,1,2,1,2,0,1,0,0
0,1,13,9,2,1,1,2,0,1,0,1
0,1,14,9,2,2,1,2,0,1,0,1
0,1,16,9,2,2,1,2,0,1,0,1
0,1,18,9,2,1,1,2,0,1,0,0
0,2,10,9,2,2,1,2,0,1,1,0
0,2,12,9,1,1,1,0,0,1,1,0
0,2,19,9,1,2,1,0,0,1,1,1
0,3,12,9,1,2,1,0,0,1,1,1
0,3,14,9,2,2,1,0,0,1,1,1
0,3,16,9,2,2,1,0,0,1,1,1
0,3,18,9,2,1,1,0,0,1,1,1
0,4,10,9,2,1,1,2,0,1,1,0
0,4,11,9,1,2,1,0,0,1,1,1
0,4,13,9,1,1,1,0,0,1,1,0
0,5,11,9,2,2,1,2,0,1,1,1
0,5,13,9,2,1,1,2,0,1,1,1
0,5,14,9,2,2,1,2,0,1,1,1
0,5,16,9,2,2,1,2,0,1,1,1
0,5,18,9,2,2,1,2,0,1,1,1
0,7,19,9,1,2,1,2,0,1,1,0
0,1,21,9,2,1,1,2,0,1,0,1
0,3,19,9,2,2,1,2,0,1,0,1
0,5,20,9,2,2,1,2,0,1,0,1
0,4,26,9,1,1,1,0,1,1,0,0
0,0,19,10,2,2,1,2,0,1,0,0
0,1,12,10,2,2,1,2,0,1,0,0
0,1,14,10,2,1,1,2,0,1,0,1
0,1,15,10,2,2,1,2,0,1,0,1
0,1,17,10,2,2,1,2,0,1,0,0
0,2,11,10,2,1,1,2,0,1,0,-1
0,2,19,10,2,1,1,0,0,1,1,1
0,3,12,10,1,2,1,0,0,1,1,1
0,3,14,10,2,2,1,0,0,1,1,1
0,3,16,10,2,1,1,0,0,1,1,1
0,3,17,10,2,2,1,0,0,1,1,0
0,4,11,10,2,2,1,2,0,1,1,0
0,4,13,10,2,1,1,0,0,1,1,0
0,4,19,10,2,1,1,0,0,1,1,1
0,5,14,10,2,2,1,2,0,1,1,1
0,5,16,10,2,1,1,2,0,1,1,1
0,5,17,10,2,2,1,2,0,1,1,0
0,6,12,10,1,2,1,2,0,1,1,-1
0,6,19,10,2,1,1,2,0,1,1,1
0,0,21,10,2,1,1,2,0,0,0,1
0,2,20,10,2,2,1,2,0,1,1,1
0,4,20,10,2,2,1,2,0,1,1,1
0,6,20,10,2,2,1,2,0,1,1,1
0,4,26,10,1,1,1,0,1,1,0,0
0,0,19,11,2,2,1,2,0,1,0,0
0,0,21,11,1,1,1,2,0,0,0,1
0,1,13,11,1,2,1,2,0,0,0,0
0,1,15,11,2,1,1,2,0,0,0,1
0,1,16,11,2,2,1,2,0,0,0,1
0,1,18,11,2,1,1,2,0,0,0,0
0,2,12,11,2,2,1,2,0,0,1,0
0,2,14,11,2,1,1,0,0,0,1,0
0,2,19,11,2,2,1,0,0,0,1,1
0,3,15,11,2,1,1,0,0,0,1,1
0,3,16,11,2,2,1,0,0,0,1,1
0,3,18,11,2,1,1,0,0,0,1,0
0,4,12,11,2,1,1,2,0,0,1,0
0,4,13,11,1,2,1,0,0,0,1,0
0,4,19,11,2,2,1,0,0,0,1,1
0,5,13,11,2,2,1,2,0,0,1,1
0,5,15,11,2,2,1,2,0,0,1,1
0,5,17,11,2,2,1,2,0,0,1,0
0,6,19,11,2,2,1,2,0,0,1,1
0,7,21,11,1,1,1,2,0,0,0,1
0,1,21,11,2,2,1,2,0,1,1,1
0,3,21,11,2,2,1,0,0,0,1,1
0,5,21,11,2,2,1,2,0,0,0,1
0,4,26,11,1,1,1,0,1,1,0,0
0,0,19,12,2,1,1,2,0,1,0,0
0,0,20,12,2,2,1,2,0,0,0,1
0,1,14,12,2,2,1,2,0,1,0,0
0,1,16,12,2,1,1,2,0,1,0,1
0,1,17,12,2,2,1,2,0,1,0,0
0,1,22,12,2,1,1,2,0,0,0,1
0,2,13,12,2,1,1,2,0,1,0,-1
0,2,19,12,1,1,1,0,0,1,1,1
0,2,20,12,1,2,1,0,0,1,1,0
0,3,14,12,1,1,1,2,0,1,1,1
0,3,15,12,2,2,1,0,0,1,1,1
0,3,17,12,2,2,1,0,0,1,1,1
0,3,19,12,2,2,1,0,0,1,1,1
0,3,21,12,2,2,1,0,0,0,1,1
0,4,13,12,2,2,1,2,0,1,1,-1
0,5,15,12,1,1,1,0,0,1,1,1
0,5,16,12,2,1,1,2,0,1,1,1
0,5,17,12,2,2,1,2,0,1,1,1
0,5,19,12,1,2,1,0,0,1,1,1
0,5,21,12,2,2,1,2,0,0,1,1
0,6,14,12,1,2,1,2,0,1,1,-1
0,6,19,12,2,2,1,2,0,1,1,0
0,7,21,12,1,1,1,2,0,0,1,1
0,4,26,12,1,1,1,0,1,1,0,0
0,0,19,13,2,2,1,2,0,1,0,0
0,0,21,13,1,1,1,2,0,1,0,1
0,1,15,13,1,2,1,2,0,1,0,0
0,1,17,13,2,2,1,2,0,1,0,0
0,1,21,13,2,2,1,2,0,1,1,1
0,2,14,13,2,2,1,2,0,1,1,0
0,2,16,13,1,1,1,0,0,1,1,0
0,2,19,13,2,2,1,0,0,1,1,0
0,3,16,13,2,2,1,0,0,1,1,1
0,3,18,13,2,1,1,0,0,1,1,0
0,3,21,13,1,1,1,0,0,1,1,1
0,4,14,13,2,2,1,2,0,1,1,-1
0,4,19,13,2,2,1,0,0,1,1,1
0,4,21,13,2,1,1,0,0,0,1,1
0,5,16,13,1,1,1,0,0,1,1,1
0,5,17,13,2,2,1,2,0,1,1,0
0,5,22,13,2,1,1,2,0,0,0,1
0,6,15,13,1,2,1,2,0,1,1,-1
0,6,19,13,2,1,1,2,0,1,1,1
0,6,20,13,2,2,1,2,0,1,1,0
0,3,22,13,2,2,1,0,0,0,0,1
0,4,26,13,1,1,1,0,1,1,0,0
0,0,19,14,2,2,1,2,0,1,0,0
0,1,16,14,1,2,1,2,0,1,0,0
0,1,18,14,2,1,1,2,0,1,0,0
0,1,21,14,2,2,1,2,0,1,0,1
0,2,15,14,1,2,1,2,0,1,1,0
0,2,17,14,1,1,1,0,0,1,1,0
0,2,19,14,1,2,1,0,0,1,1,0
0,3,14,14,2,2,1,2,0,1,1,0
0,3,16,14,2,2,1,0,0,1,1,1
0,3,18,14,2,2,1,0,0,1,1,1
0,3,20,14,2,2,1,0,0,1,1,1
0,3,22,14,2,2,1,0,0,0,1,1
0,5,15,14,1,2,1,2,0,1,1,0
0,5,17,14,1,1,1,0,0,1,1,1
0,5,18,14,2,1,1,2,0,1,1,1
0,5,19,14,1,2,1,0,0,1,1,1
0,5,21,14,2,2,1,2,0,0,1,1
0,6,16,14,1,2,1,2,0,1,1,-1
0,6,19,14,2,2,1,2,0,1,1,0
0,4,26,14,1,1,1,0,1,1,0,0
0,1,16,15,1,2,1,2,0,1,0,0
0,1,18,15,2,1,1,2,0,1,0,1
0,1,19,15,2,2,1,2,0,1,0,1
0,1,21,15,2,2,1,2,0,1,0,1
0,2,15,15,2,2,1,2,0,1,1,0
0,2,17,15,2,1,1,0,0,1,1,0
0,3,18,15,2,2,1,0,0,1,1,1
0,3,20,15,2,2,1,0,0,1,1,1
0,3,22,15,2,2,1,0,0,0,1,1
0,4,15,15,2,2,1,2,0,1,1,0
0,4,17,15,2,1,1,0,0,1,1,0
0,5,18,15,2,1,1,2,0,1,1,1
0,5,19,15,2,2,1,2,0,1,1,1
0,5,21,15,2,2,1,2,0,0,1,1
0,6,16,15,1,2,1,2,0,1,1,-1
0,4,26,15,1,1,1,0,1,1,0,0
0,1,17,16,2,2,1,2,0,1,0,0
0,1,19,16,2,2,1,2,0,1,0,1
0,1,21,16,2,2,1,2,0,1,0,1
0,2,16,16,1,1,1,2,0,1,0,-1
0,3,15,16,2,2,1,2,0,1,1,0
0,3,17,16,2,1,1,0,0,1,1,1
0,3,18,16,2,2,1,0,0,1,1,1
0,3,20,16,2,2,1,0,0,1,1,1
0,3,22,16,2,2,1,0,0,0,1,1
0,5,16,16,1,1,1,2,0,1,1,0
0,5,17,16,2,2,1,2,0,1,1,1
0,5,19,16,2,2,1,2,0,1,1,1
0,5,21,16,2,2,1,2,0,0,1,1
0,4,26,16,1,1,1,0,1,1,0,0
0,1,18,17,2,2,1,2,0,1,0,0
0,1,20,17,2,2,1,2,0,1,0,1
0,2,17,17,2,1,1,2,0,1,0,-1
0,2,22,17,2,1,1,2,0,0,0,1
0,3,16,17,2,1,1,2,0,1,0,-1
0,3,18,17,1,2,1,0,0,1,1,1
0,3,20,17,1,2,1,0,0,1,1,0
0,3,23,17,2,1,1,2,0,0,0,1
0,4,17,17,2,2,1,2,0,1,1,1
0,4,19,17,2,2,1,0,0,1,1,1
0,4,21,17,2,2,1,2,0,0,1,0
0,6,18,17,1,2,1,2,0,1,1,0
0,6,20,17,1,2,1,2,0,1,1,1
0,4,26,17,1,1,1,0,1,1,0,0
0,1,19,18,2,2,1,2,0,1,0,0
0,2,17,18,2,2,1,2,0,1,0,-1
0,3,19,18,2,1,1,0,0,1,1,1
0,3,20,18,2,2,1,0,0,1,1,1
0,3,22,18,1,1,1,0,0,0,0,1
0,4,17,18,2,2,1,2,0,1,1,-1
0,5,19,18,2,2,1,2,0,1,1,1
0,5,21,18,1,1,1,0,0,1,1,1
0,1,21,18,2,2,1,2,0,1,-1,1
0,2,23,18,2,1,1,0,0,0,0,1
0,4,22,18,2,2,1,0,0,0,1,1
0,6,21,18,1,2,1,2,0,1,1,1
0,4,26,18,1,1,1,0,1,1,0,0
0,1,19,19,2,2,1,2,0,1,0,0
0,1,21,19,2,2,1,2,0,1,0,1
0,2,18,19,2,1,1,2,0,1,0,-1
0,3,19,19,1,1,1,0,0,1,1,1
0,3,20,19,2,2,1,0,0,1,1,1
0,3,22,19,2,1,1,0,0,0,1,1
0,4,18,19,2,2,1,2,0,1,1,-1
0,5,20,19,1,1,1,0,0,1,1,1
0,5,21,19,2,2,1,2,0,1,1,1
0,6,19,19,1,2,1,2,0,1,1,-1
0,2,23,19,2,2,1,0,0,0,0,1
0,3,25,19,2,2,1,6,0,1,0,1
0,4,23,19,2,2,1,0,0,0,1,1
